Time,Type,DutNo,PinNo,Result,ErrorCode,Final X,Final Y,Graph Final X,Graph Final Y, Xsd, Ysd, Xma, Yma, Xsds, Ysds, ProbeLotNo
2026-01-12 18:29:32.9101,999,31,1,0,0.64,0.28,-0.64,-0.28,0.934991933588917,0.764818213676414,-0.500749998912216,0.084331999346614,0.654222626757586,0.707440370936051,HIES 250600529 
2026-01-12 18:29:44.0847,1000,18,1,0,0.30,0.56,-0.30,-0.56,0.9345294370518,0.76460883823623,-0.488374998979271,0.0678079992532731,0.652047265171315,0.712567901236364,HIES 250600529 
2026-01-12 18:29:52.6179,1000,19,1,0,1.47,-0.06,-1.47,0.06,0.934567849689882,0.764219476690025,-0.507624998874963,0.0402679990977049,0.666341793536287,0.685109744842986,HIES 250600529 
2026-01-12 18:30:01.4264,1000,20,1,0,1.12,0.97,-1.12,-0.97,0.934301936816927,0.764418662145753,-0.528249998763204,0.0182359989732504,0.669166035186545,0.699396726064894,HIES 250600529 
2026-01-12 18:30:09.9017,1000,21,1,0,1.06,0.49,-1.06,-0.49,0.933991150405789,0.764163779882052,-0.518624998815358,0.00446599889546635,0.657947194639229,0.702453579974297,HIES 250600529 
2026-01-12 18:30:17.8714,1000,22,1,0,0.16,0.83,-0.16,-0.83,0.93357223477398,0.764199823654827,-0.529624998755753,-0.0189430012367666,0.647216162565039,0.710415910226397,HIES 250600529 
2026-01-12 18:30:26.4135,1000,23,1,0,0.85,0.83,-0.85,-0.83,0.933159237761456,0.764234906918811,-0.525499998778105,-0.027205001283437,0.64449815399151,0.717395859786905,HIES 250600529 
2026-01-12 18:30:34.4291,1000,24,1,0,0.57,-0.82,-0.57,0.82,0.932682232717736,0.764333631525323,-0.526874998770654,-0.0189430012367666,0.644528954836812,0.724685420671725,HIES 250600529 
2026-01-12 18:30:43.0376,1000,25,1,0,1.88,-0.48,-1.88,0.48,0.933253460077267,0.764115615817938,-0.5364999987185,-0.00241900114342569,0.660881699146444,0.7263475993279,HIES 250600529 
2026-01-12 18:30:51.0591,1000,26,1,0,-0.46,0.42,0.46,-0.42,0.933277918543894,0.763823005074237,-0.540624998696149,-0.0161890012212098,0.653992840931653,0.727599559448718,HIES 250600529 
2026-01-12 18:30:59.0069,1000,27,1,0,1.54,-1.99,-1.54,1.99,0.933390124369127,0.766177174721424,-0.546124998666346,0.0196129989810288,0.661157705005195,0.779543772950839,HIES 250600529 
2026-01-12 18:31:06.9646,1000,28,1,0,-0.32,0.56,0.32,-0.56,0.933280485627127,0.765968611277083,-0.530999998748303,0.0141049989499152,0.672030455117658,0.78262192477898,HIES 250600529 
2026-01-12 18:31:14.8201,1000,29,1,0,0.57,-0.96,-0.57,0.96,0.932805799090978,0.766231295853304,-0.540624998696149,0.00997399892657997,0.669139193869758,0.777067348204696,HIES 250600529 
2026-01-12 18:31:23.4445,1000,30,1,0,1.74,0.83,-1.74,-0.83,0.93317532747814,0.766266883291019,-0.56124999858439,0.0223669989965856,0.689696487481953,0.758362048996654,HIES 250600529 
2026-01-12 18:31:31.4795,1000,31,1,0,0.64,-1.03,-0.64,1.03,0.932709661239685,0.766622276462481,-0.581874998472631,0.0209899989888072,0.676305735720299,0.756473224023877,HIES 250600529 
2026-01-12 18:31:42.3315,1001,18,1,0,-0.52,0.08,0.52,-0.08,0.932809870799617,0.766232307456293,-0.566749998554588,0.054037999175489,0.692246610541902,0.714268898258783,HIES 250600529 
2026-01-12 18:31:50.3211,1001,19,1,0,0.71,-0.89,-0.71,0.89,0.932358807595505,0.766404605977055,-0.562624998576939,0.0678079992532731,0.690749690882441,0.723526699403828,HIES 250600529 
2026-01-12 18:31:58.3052,1001,20,1,0,0.78,0.35,-0.78,-0.35,0.931926853766966,0.766082228477932,-0.570874998532236,0.0719389992766083,0.690848218100555,0.720528987754338,HIES 250600529 
2026-01-12 18:32:06.1134,1001,21,1,0,0.78,-0.48,-0.78,0.48,0.931495491875285,0.765862778790102,-0.577749998494983,0.0802009993232787,0.691197055710227,0.722736133696303,HIES 250600529 
2026-01-12 18:32:14.5229,1001,22,1,0,0.03,-0.27,-0.03,0.27,0.931145833288553,0.765533028620063,-0.58462499845773,0.0802009993232787,0.683917034848509,0.722736133696303,HIES 250600529 
2026-01-12 18:32:23.1757,1001,23,1,0,1.12,0.63,-1.12,-0.63,0.930885180061913,0.765379551940215,-0.599749998375774,0.0567919991910458,0.687329475128389,0.726273196321593,HIES 250600529 
2026-01-12 18:32:31.7902,1001,24,1,0,1.61,1.25,-1.61,-1.25,0.931077114274113,0.765968013183283,-0.628624998219312,0.0540379991754891,0.698587958195795,0.73093152729368,HIES 250600529 
2026-01-12 18:32:39.6502,1001,25,1,0,0.57,-1.37,-0.57,1.37,0.930608162113538,0.766879400967121,-0.645124998129905,0.0746929992921651,0.687292339914988,0.752916859557171,HIES 250600529 
2026-01-12 18:32:48.1031,1001,26,1,0,-0.59,0.01,0.59,-0.01,0.930790458382699,0.766491594537153,-0.629999998211861,0.0595459992066026,0.705818448399532,0.746755623135203,HIES 250600529 
2026-01-12 18:32:55.9721,1001,27,1,0,0.03,-1.44,-0.03,1.44,0.930443138765134,0.76752742302761,-0.606624998338521,0.0829549993388355,0.706114374745051,0.770904818080096,HIES 250600529 
2026-01-12 18:33:03.7852,1001,28,1,0,0.57,0.63,-0.57,-0.63,0.929976050527568,0.767373966163372,-0.602499998360873,0.091216999385506,0.705684504295774,0.760982830491851,HIES 250600529 
2026-01-12 18:33:11.5515,1001,29,1,0,0.78,1.04,-0.78,-1.04,0.929549212086605,0.767655953055385,-0.617624998278916,0.054037999175489,0.701235167612129,0.769845225647118,HIES 250600529 
2026-01-12 18:33:20.5060,1001,30,1,0,-0.04,0.21,0.04,-0.21,0.929241740698367,0.76729070885339,-0.602499998360873,0.0760699992999436,0.707156494052507,0.745744354308495,HIES 250600529 
2026-01-12 18:33:28.1914,1001,31,1,0,0.37,-0.61,-0.37,0.61,0.928783206623184,0.767176426968181,-0.612124998308719,0.0664309992454947,0.700603987860189,0.735556490761585,HIES 250600529 
2026-01-12 18:33:39.5521,1002,18,1,0,-0.73,-0.48,0.73,0.48,0.929137378246071,0.766958113986418,-0.587374998442829,0.0802009993232787,0.725329113177955,0.736638377685749,HIES 250600529 
2026-01-12 18:33:48.1141,1002,19,1,0,0.71,-0.34,-0.71,0.34,0.92869484100277,0.766661128447216,-0.579124998487533,0.0788239993155003,0.721502995477851,0.736091193158421,HIES 250600529 
2026-01-12 18:33:56.6139,1002,20,1,0,0.71,0.35,-0.71,-0.35,0.928252932910723,0.766343683232082,-0.596999998390675,0.0526609991677106,0.713469993751267,0.727599559448718,HIES 250600529 
2026-01-12 18:34:05.3790,1002,21,1,0,1.12,0.42,-1.12,-0.42,0.927998133094681,0.766058606662751,-0.594249998405576,0.0416449991054833,0.71116084293153,0.730491690475402,HIES 250600529 
2026-01-12 18:34:13.9281,1002,22,1,0,0.92,0.90,-0.92,-0.90,0.927627371982151,0.766170790348755,-0.590124998427928,0.0223669989965856,0.708664111326728,0.742315403845527,HIES 250600529 
2026-01-12 18:34:22.4154,1002,23,1,0,1.47,0.76,-1.47,-0.76,0.927667737774268,0.766137686489237,-0.583249998465181,0.00997399892657994,0.698364648457058,0.750125098820875,HIES 250600529 
2026-01-12 18:34:31.2064,1002,24,1,0,1.40,0.63,-1.40,-0.63,0.927637992435833,0.765984864448755,-0.596999998390675,-0.00517300115898253,0.707482593125537,0.7551548894522,HIES 250600529 
2026-01-12 18:34:39.7565,1002,25,1,0,1.26,0.01,-1.26,-0.01,0.927484906769605,0.765602598147712,-0.624499998241663,-0.0299590012989938,0.706091615583235,0.734163150640484,HIES 250600529 
2026-01-12 18:34:47.6454,1002,26,1,0,-0.18,1.18,0.18,-1.18,0.927274285012514,0.766073342730175,-0.624499998241663,-0.0464830013923347,0.706091615583235,0.750318446808623,HIES 250600529 
2026-01-12 18:34:56.0889,1002,27,1,0,1.61,-0.54,-1.61,0.54,0.927465599242856,0.765908519068674,-0.638249998167158,-0.034090001322329,0.71827662283333,0.754842215921467,HIES 250600529 
2026-01-12 18:35:04.0097,1002,28,1,0,-0.46,1.38,0.46,-1.38,0.927498535961002,0.766711395856397,-0.629999998211861,-0.0602530014701188,0.728360741151498,0.778131726818525,HIES 250600529 
2026-01-12 18:36:04.3702,1002,29,1,0,0.51,0.49,-0.51,-0.49,0.927036983926545,0.766463584908833,-0.605249998345971,-0.0657610015012324,0.71091089949651,0.780166207936102,HIES 250600529 
2026-01-12 18:36:12.3159,1002,30,1,0,-0.52,-0.06,0.52,0.06,0.927142505057366,0.766088660409269,-0.595624998398126,-0.0519910014234483,0.722791081477456,0.77621894718951,HIES 250600529 
2026-01-12 18:36:20.1510,1002,31,1,0,0.03,-0.20,-0.03,0.20,0.926803936163244,0.765743881605157,-0.580499998480082,-0.0630070014856756,0.726650746079382,0.768618906269776,HIES 250600529 
2026-01-12 18:36:32.4620,1004,18,1,0,0.16,1.04,-0.16,-1.04,0.92640566039123,0.766017343813686,-0.554374998621643,-0.0822850015945732,0.717672285965717,0.780681286256101,HIES 250600529 
2026-01-12 18:36:40.9952,1004,19,1,0,1.54,-0.20,-1.54,0.20,0.926520228246857,0.765673519505489,-0.565374998562038,-0.0877930016256868,0.728362039013387,0.777692984302847,HIES 250600529 
2026-01-12 18:36:48.9739,1004,20,1,0,0.44,0.70,-0.44,-0.70,0.926063693062495,0.765575633388779,-0.596999998390675,-0.115333001781255,0.686597403789999,0.77432103273432,HIES 250600529 
2026-01-12 18:36:56.6942,1004,21,1,0,0.78,-0.61,-0.78,0.61,0.92564709920564,0.765468854170025,-0.583249998465181,-0.116710001789033,0.675800956310785,0.772962000780108,HIES 250600529 
2026-01-12 18:37:05.5849,1004,22,1,0,0.03,-0.75,-0.03,0.75,0.92531135690348,0.765489109436537,-0.583249998465181,-0.0726460015401244,0.675800956310785,0.758220769155648,HIES 250600529 
2026-01-12 18:37:14.1131,1004,23,1,0,1.12,0.56,-1.12,-0.56,0.925061322316919,0.765287337085923,-0.606624998338521,-0.0905470016412436,0.673919745372614,0.758886929356015,HIES 250600529 
2026-01-12 18:37:21.9292,1004,24,1,0,0.99,0.70,-0.99,-0.70,0.92473023050196,0.765190381891168,-0.617624998278916,-0.109825001750141,0.67555612141343,0.761749882691547,HIES 250600529 
2026-01-12 18:37:30.4115,1004,25,1,0,1.47,-0.06,-1.47,0.06,0.924770775846345,0.764819525009126,-0.634124998189509,-0.102940001711249,0.685987206896195,0.76171876736434,HIES 250600529 
2026-01-12 18:37:39.3187,1004,26,1,0,-0.18,-0.13,0.18,0.13,0.924565447275987,0.764460923571263,-0.624499998241663,-0.0891700016334652,0.693937853688171,0.759599934978033,HIES 250600529 
2026-01-12 18:37:47.2091,1004,27,1,0,0.71,-1.92,-0.71,1.92,0.924133986443578,0.766542055856868,-0.60937499832362,-0.0519910014234483,0.683535440238202,0.809930054004717,HIES 250600529 
2026-01-12 18:37:56.0385,1004,28,1,0,0.30,1.04,-0.30,-1.04,0.923702030614076,0.766813085192763,-0.592874998413027,-0.0533680014312267,0.680841628502152,0.811547311508522,HIES 250600529 
2026-01-12 18:38:03.8825,1004,29,1,0,0.23,-0.61,-0.23,0.61,0.9232880468997,0.766704903239996,-0.576374998502434,-0.0313360013067721,0.679407240263605,0.814383462870414,HIES 250600529 
2026-01-12 18:38:11.7455,1004,30,1,0,0.78,-0.96,-0.78,0.96,0.922876345396185,0.766956557453227,-0.588749998435379,0.0044659988954664,0.67738813285095,0.817706153577233,HIES 250600529 
2026-01-12 18:38:19.6793,1004,31,1,0,-0.25,-1.44,0.25,1.44,0.922725411658536,0.767962811787063,-0.566749998554588,0.0499069991521538,0.686349533688816,0.832907455206488,HIES 250600529 
2026-01-12 18:38:30.3976,1005,18,1,0,-0.52,0.35,0.52,-0.35,0.922833541116974,0.767651946489002,-0.544749998673797,0.0264979990199209,0.703156228829535,0.827374210275954,HIES 250600529 
2026-01-12 18:38:38.3374,1005,19,1,0,0.71,-1.30,-0.71,1.30,0.922405886555081,0.768407191389369,-0.521374998800457,0.0430219991132618,0.677289043284882,0.844252618396007,HIES 250600529 
2026-01-12 18:38:46.9603,1005,20,1,0,0.99,0.90,-0.99,-0.90,0.922080080058184,0.768513764256437,-0.550249998643995,0.0333829990588129,0.665670429114774,0.85219392180754,HIES 250600529 
2026-01-12 18:38:54.8338,1005,21,1,0,0.85,-0.54,-0.85,0.54,0.921694028610344,0.768348913459153,-0.536499998718501,0.00446599889546638,0.652098004821111,0.808729349123133,HIES 250600529 
2026-01-12 18:39:02.7227,1005,22,1,0,0.16,-0.41,-0.16,0.41,0.921305958494766,0.768095593646823,-0.546124998666347,0.0237439990043641,0.642890065365688,0.806592961359159,HIES 250600529 
2026-01-12 18:39:10.6944,1005,23,1,0,-0.94,-1.37,0.94,1.37,0.921951892218852,0.768963621544978,-0.515874998830259,0.0320059990510345,0.675572912925697,0.818146614382907,HIES 250600529 
2026-01-12 18:39:18.7733,1005,24,1,0,0.51,0.90,-0.51,-0.90,0.9215033769433,0.769070817407152,-0.49112499896437,0.0306289990432561,0.652406706749946,0.819657447351739,HIES 250600529 
2026-01-12 18:39:26.5375,1005,25,1,0,0.23,-1.85,-0.23,1.85,0.921093879768978,0.77093097915695,-0.482874999009073,0.047152999136597,0.653032358312709,0.847419051092215,HIES 250600529 
2026-01-12 18:39:34.6488,1005,26,1,0,-0.46,-0.06,0.46,0.06,0.921129039131591,0.770561777442272,-0.484249999001623,0.0499069991521538,0.650977914684893,0.847240029454819,HIES 250600529 
2026-01-12 18:39:43.1296,1005,27,1,0,1.61,-0.06,-1.61,0.06,0.92132609651738,0.770193105520249,-0.502124998904765,0.0333829990588129,0.669020514090854,0.838737701613952,HIES 250600529 
2026-01-12 18:39:51.1826,1005,28,1,0,-0.25,-0.20,0.25,0.20,0.921175994019269,0.769852482586096,-0.481499999016524,0.0443989991210402,0.675957604105669,0.837235255330428,HIES 250600529 
2026-01-12 18:39:58.9897,1005,29,1,0,0.44,-0.68,-0.44,0.68,0.920732080164365,0.769796053354551,-0.474624999053777,0.0485299991443754,0.674620734704207,0.839857128307478,HIES 250600529 
2026-01-12 18:40:07.6316,1005,30,1,0,0.99,0.56,-0.99,-0.56,0.920411390913267,0.769600381447065,-0.493874998949469,0.0320059990510345,0.675248203021426,0.84347966596817,HIES 250600529 
2026-01-12 18:40:16.0550,1005,31,1,0,1.26,0.83,-1.26,-0.83,0.920271070572752,0.769635338879845,-0.496624998934567,0.0278749990276993,0.678086930741208,0.847190791872563,HIES 250600529 
2026-01-12 18:40:26.7400,1006,18,1,0,-0.04,1.25,0.04,-1.25,0.919982586267111,0.770192599081793,-0.463624999113381,0.0278749990276993,0.663270409303334,0.847190791872563,HIES 250600529 
2026-01-12 18:40:34.6468,1006,19,1,0,0.99,-1.44,-0.99,1.44,0.919662940503152,0.771169606455206,-0.471874999068678,0.0292519990354777,0.66715844130263,0.849424864097751,HIES 250600529 
2026-01-12 18:40:42.6440,1006,20,1,0,-0.04,-1.78,0.04,1.78,0.919375375714822,0.772844039821062,-0.482874999009073,0.0650539992377163,0.653900325731044,0.884175554409923,HIES 250600529 
2026-01-12 18:40:51.1981,1006,21,1,0,0.78,1.04,-0.78,-1.04,0.918973979324462,0.773110579932145,-0.497999998927117,0.0154819989576937,0.65187762110291,0.875174234897931,HIES 250600529 
2026-01-12 18:40:59.1633,1006,22,1,0,0.30,-0.54,-0.30,0.54,0.918553203049744,0.772941721758519,-0.492499998956919,0.0388909990899266,0.652364685500299,0.873349160580193,HIES 250600529 
2026-01-12 18:41:07.8386,1006,23,1,0,1.40,0.70,-1.40,-0.70,0.918534311933863,0.77284785021227,-0.504874998889864,0.0457759991288186,0.663498406821097,0.866149423656009,HIES 250600529 
2026-01-12 18:41:15.7913,1006,24,1,0,0.23,0.42,-0.23,-0.42,0.918131658611022,0.772572462318973,-0.510374998860062,0.0416449991054834,0.660058717769466,0.867865110794441,HIES 250600529 
2026-01-12 18:41:23.8358,1006,25,1,0,0.37,-0.82,-0.37,0.82,0.917700610032778,0.772647120136922,-0.510374998860062,0.0457759991288186,0.660058717769466,0.871061079773419,HIES 250600529 
2026-01-12 18:41:32.5714,1006,26,1,0,-0.46,0.49,0.46,-0.49,0.917739221650593,0.772409038305481,-0.515874998830259,0.0264979990199209,0.650770225221945,0.872005300836313,HIES 250600529 
2026-01-12 18:41:40.9465,1006,27,1,0,1.06,0.01,-1.06,-0.01,0.917460966784549,0.772039641645892,-0.522749998793006,0.0196129989810289,0.654615532473851,0.870879297692543,HIES 250600529 
2026-01-12 18:41:49.4886,1006,28,1,0,1.06,0.35,-1.06,-0.35,0.917182852244919,0.771735296609723,-0.529624998755754,0.0196129989810289,0.658366595011965,0.870879297692543,HIES 250600529 
2026-01-12 18:41:58.0348,1006,29,1,0,1.61,0.28,-1.61,-0.28,0.917379669199033,0.771406692038594,-0.539249998703599,0.0223669989965857,0.670408034430711,0.869702783602721,HIES 250600529 
2026-01-12 18:42:05.9795,1006,30,1,0,-0.32,1.38,0.32,-1.38,0.917292471623282,0.772174005733109,-0.51449999883771,0.0127279989421369,0.678732086325337,0.882466868281178,HIES 250600529 
2026-01-12 18:42:14.3961,1006,31,1,0,1.06,0.76,-1.06,-0.76,0.91701480042267,0.772138935792119,-0.506249998882413,0.0127279989421369,0.669527581688787,0.882466868281178,HIES 250600529 
2026-01-12 18:42:25.4411,1007,18,1,0,0.37,-0.41,-0.37,0.41,0.916587282412751,0.771888513316495,-0.485624998994172,0.033382999058813,0.657452763277089,0.879351169952582,HIES 250600529 
2026-01-12 18:42:34.0052,1007,19,1,0,1.54,-0.34,-1.54,0.34,0.916707022198521,0.771604209626655,-0.49112499896437,0.040267999097705,0.665035345550901,0.880358654601637,HIES 250600529 
2026-01-12 18:42:42.0821,1007,20,1,0,0.44,0.83,-0.44,-0.83,0.91627345659464,0.771635004720341,-0.503499998897314,0.047152999136597,0.658129637917964,0.872119451814875,HIES 250600529 
2026-01-12 18:42:50.3943,1007,21,1,0,1.19,0.35,-1.19,-0.35,0.916085306475419,0.771331900433835,-0.495249998942018,0.0292519990354777,0.646741299104266,0.870917398876154,HIES 250600529 
2026-01-12 18:42:59.2417,1007,22,1,0,0.44,1.45,-0.44,-1.45,0.915652900818981,0.772208478777163,-0.51312499884516,0.0278749990276994,0.632387894247703,0.873201513248353,HIES 250600529 
2026-01-12 18:43:07.1126,1007,23,1,0,0.03,-0.20,-0.03,0.20,0.915337386216939,0.771875274101422,-0.503499998897314,0.0416449991054834,0.636070894724334,0.870374027233991,HIES 250600529 
2026-01-12 18:43:15.1162,1007,24,1,0,0.64,-0.34,-0.64,0.34,0.914914091161257,0.771593159440274,-0.526874998770655,0.047152999136597,0.619093651212277,0.871358162823349,HIES 250600529 
2026-01-12 18:43:23.5088,1007,25,1,0,1.47,-0.27,-1.47,0.27,0.914962679872421,0.77128312563329,-0.555749998614192,0.0485299991443754,0.628608131682765,0.871652969296662,HIES 250600529 
2026-01-12 18:43:31.5503,1007,26,1,0,-0.52,-0.68,0.52,0.68,0.915076975828453,0.771229417492241,-0.541999998688698,0.0829549993388356,0.644380803950663,0.861945911190818,HIES 250600529 
2026-01-12 18:43:40.0236,1007,27,1,0,1.33,0.14,-1.33,-0.14,0.914998260224039,0.770873200015181,-0.53787499871105,0.0760699992999436,0.638629400517289,0.862358279488058,HIES 250600529 
2026-01-12 18:43:48.2137,1007,28,1,0,0.09,0.76,-0.09,-0.76,0.914653320191686,0.770838826386833,-0.530999998748303,0.0746929992921651,0.641516705191701,0.863642505338664,HIES 250600529 
2026-01-12 18:43:56.1006,1007,29,1,0,0.37,-0.89,-0.37,0.89,0.914231566398799,0.770991626318038,-0.522749998793006,0.0802009993232788,0.640897511735395,0.867926283597545,HIES 250600529 
2026-01-12 18:44:04.7126,1007,30,1,0,1.40,0.08,-1.40,-0.08,0.914214555957013,0.770629817028272,-0.550249998643995,0.0636769992299379,0.64840544448957,0.862851762548018,HIES 250600529 
2026-01-12 18:44:12.5661,1007,31,1,0,0.85,-1.30,-0.85,1.30,0.913845846267429,0.771348082331839,-0.544749998673797,0.100855999439955,0.644662408161178,0.875252228056988,HIES 250600529 
2026-01-12 18:44:23.6285,1008,18,1,0,-0.11,0.56,0.11,-0.56,0.913612120794908,0.771155724365488,-0.522749998793006,0.103609999455512,0.647938747452468,0.872957188932764,HIES 250600529 
2026-01-12 18:44:31.6027,1008,19,1,0,0.37,-1.51,-0.37,1.51,0.913192515182713,0.772230332420603,-0.500749998912216,0.132526999618858,0.633968942965147,0.894784098632907,HIES 250600529 
2026-01-12 18:44:39.6462,1008,20,1,0,0.71,-0.54,-0.71,0.54,0.91278639408708,0.772066605060489,-0.518624998815358,0.140788999665529,0.627049747917901,0.896638500852955,HIES 250600529 
2026-01-12 18:44:49.0346,1008,21,1,0,-0.04,0.76,0.04,-0.76,0.912512643160944,0.772033950682663,-0.503499998897314,0.0870859993621708,0.631297222535456,0.868357647932526,HIES 250600529 
2026-01-12 18:44:57.6635,1008,22,1,0,-0.46,1.04,0.46,-1.04,0.912557807404752,0.772292265643058,-0.488374998979271,0.0870859993621709,0.644904313536348,0.868357647932526,HIES 250600529 
2026-01-12 18:45:05.5345,1008,23,1,0,-0.04,-1.37,0.04,1.37,0.912283922527166,0.773115252778469,-0.482874999009073,0.102232999447733,0.648237763919284,0.883867762726385,HIES 250600529 
2026-01-12 18:45:13.4408,1008,24,1,0,-0.80,1.18,0.80,-1.18,0.912725455728311,0.773551795713118,-0.451249999180437,0.0595459992066027,0.671078885168873,0.893030952371694,HIES 250600529 
2026-01-12 18:45:21.9441,1008,25,1,0,0.85,0.14,-0.85,-0.14,0.912361477286507,0.773198650398856,-0.473249999061227,0.0278749990276993,0.665738589986238,0.871353810689318,HIES 250600529 
2026-01-12 18:45:30.5541,1008,26,1,0,-0.94,0.83,0.94,-0.83,0.912993229693027,0.773227674081336,-0.464999999105931,0.0182359989732505,0.680451363054127,0.878128786634229,HIES 250600529 
2026-01-12 18:45:38.5407,1008,27,1,0,1.12,-0.96,-1.12,0.96,0.912766888198758,0.773453582683768,-0.473249999061227,0.0113509989343584,0.685881090205745,0.869345156705491,HIES 250600529 
2026-01-12 18:45:46.6176,1008,28,1,0,0.03,-0.13,-0.03,0.13,0.912457196001659,0.773108751261013,-0.453999999165535,0.0320059990510345,0.684683728023097,0.859623067229115,HIES 250600529 
2026-01-12 18:45:54.4427,1008,29,1,0,0.30,-0.48,-0.30,0.48,0.912053125930447,0.772901662748483,-0.44299999922514,0.0306289990432561,0.682648377607217,0.858856220820751,HIES 250600529 
2026-01-12 18:46:02.2887,1008,30,1,0,0.51,1.38,-0.51,-1.38,0.911629230503769,0.773646073455285,-0.449874999187887,-0.00517300115898244,0.681518853804841,0.879502096734268,HIES 250600529 
2026-01-12 18:46:10.8019,1008,31,1,0,0.23,0.01,-0.23,-0.01,0.911242684302061,0.773287128894556,-0.473249999061227,-0.0327130013145506,0.652978795887904,0.857274023450977,HIES 250600529 
2026-01-12 18:46:21.8808,1009,18,1,0,-0.18,0.76,0.18,-0.76,0.911055882395756,0.773251999327913,-0.459499999135733,-0.0299590012989938,0.659346547946264,0.854695596643599,HIES 250600529 
2026-01-12 18:46:29.8330,1009,19,1,0,1.26,-1.71,-1.26,1.71,0.910929788134202,0.774714370841566,-0.480124999023974,-0.0327130013145506,0.667957108121321,0.848827527075449,HIES 250600529 
2026-01-12 18:46:38.5083,1009,20,1,0,0.37,0.42,-0.37,-0.42,0.910516698480955,0.774447155507972,-0.496624998934567,-0.0423520013689994,0.65468051252508,0.850428783536142,HIES 250600529 
2026-01-12 18:46:46.9567,1009,21,1,0,1.12,0.56,-1.12,-0.56,0.910293930484843,0.774255779924398,-0.486999998986721,-0.0547450014390051,0.6417052929791,0.853323471757035,HIES 250600529 
2026-01-12 18:46:54.8641,1009,22,1,0,-0.66,0.49,0.66,-0.49,0.910559036104048,0.774023838547591,-0.478749999031425,-0.0685150015167891,0.653667534278293,0.854655662987841,HIES 250600529 
2026-01-12 18:47:02.7220,1009,23,1,0,1.54,-0.27,-1.54,0.27,0.910684683549261,0.773719456114086,-0.500749998912216,-0.0767770015634595,0.67021059759759,0.849341150581364,HIES 250600529 
2026-01-12 18:47:10.7271,1009,24,1,0,0.30,0.35,-0.30,-0.35,0.910284823661103,0.773424126026516,-0.486999998986722,-0.0726460015401243,0.667128685245047,0.847494005169633,HIES 250600529 
2026-01-12 18:47:19.1596,1009,25,1,0,1.19,-0.13,-1.19,0.13,0.910108723115937,0.773082993364469,-0.485624998994172,-0.0533680014312267,0.665598000540786,0.840922078295668,HIES 250600529 
2026-01-12 18:47:27.0714,1009,26,1,0,-0.59,1.04,0.59,-1.04,0.91029505125441,0.773333939564537,-0.474624999053777,-0.0492370014078915,0.678672194902241,0.835544043284521,HIES 250600529 
2026-01-12 18:47:34.8367,1009,27,1,0,0.30,-1.44,-0.30,1.44,0.909896371448736,0.774261025301513,-0.460874999128283,-0.0492370014078914,0.67509699168777,0.835544043284521,HIES 250600529 
2026-01-12 18:47:42.7555,1009,28,1,0,0.64,1.38,-0.64,-1.38,0.909488631540496,0.774993046196585,-0.474624999053777,-0.112579001765698,0.67167166326701,0.813970084704716,HIES 250600529 
2026-01-12 18:47:51.1321,1009,29,1,0,1.12,0.63,-1.12,-0.63,0.909268285848497,0.774847488102409,-0.481499999016524,-0.104317001719028,0.676516764419095,0.806584733559338,HIES 250600529 
2026-01-12 18:47:59.8538,1009,30,1,0,1.40,0.63,-1.40,-0.63,0.909259279416863,0.774701784181762,-0.503499998897315,-0.127726001851261,0.688044280820364,0.80440375765799,HIES 250600529 
2026-01-12 18:48:07.9003,1009,31,1,0,-0.11,-0.54,0.11,0.54,0.909032085683801,0.774542474685188,-0.473249999061227,-0.102940001711249,0.681178937557147,0.805633268946025,HIES 250600529 
2026-01-12 18:48:24.2246,1010,18,1,0,-0.25,0.21,0.25,-0.21,0.908899263532217,0.774207403502447,-0.463624999113381,-0.098809001687914,0.687897256497512,0.804527500388609,HIES 250600529 
2026-01-12 18:48:32.1140,1010,19,1,0,0.85,-1.23,-0.85,1.23,0.908545094097639,0.774795640480593,-0.473249999061227,-0.0905470016412436,0.689866423550532,0.815957037571704,HIES 250600529 
2026-01-12 18:48:40.2732,1010,20,1,0,-0.25,-1.16,0.25,1.16,0.908412612858289,0.775281046840607,-0.477374999038876,-0.0574990014545618,0.684894935768597,0.832465693514295,HIES 250600529 
2026-01-12 18:48:48.7695,1010,21,1,0,1.33,0.63,-1.33,-0.63,0.908345318901687,0.775137141802462,-0.482874999009073,-0.0698920015245675,0.690601873698877,0.836218897798891,HIES 250600529 
2026-01-12 18:48:56.7551,1010,22,1,0,0.37,-0.48,-0.37,0.48,0.907939502118437,0.774933205186517,-0.469124999083579,-0.0533680014312266,0.685876955456941,0.838664225851003,HIES 250600529 
2026-01-12 18:49:04.5817,1010,23,1,0,1.19,0.42,-1.19,-0.42,0.907767017951018,0.774669757456736,-0.460874999128283,-0.0561220014467834,0.674536654448128,0.83963584647196,HIES 250600529 
2026-01-12 18:49:13.2535,1010,24,1,0,0.99,1.18,-0.99,-1.18,0.907472378491185,0.775090765778372,-0.486999998986722,-0.0519910014234483,0.669109525898488,0.833581032245353,HIES 250600529 
2026-01-12 18:49:21.7563,1010,25,1,0,1.54,0.01,-1.54,-0.01,0.907597510736838,0.774738377101005,-0.496624998934567,-0.0368440013378858,0.680591662162527,0.827365043253331,HIES 250600529 
2026-01-12 18:49:29.7559,1010,26,1,0,-1.14,0.35,1.14,-0.35,0.908539815596017,0.774446453399875,-0.46637499909848,-0.0519910014234483,0.718177909737824,0.826040486766748,HIES 250600529 
